TimeStamp;UserId;NameVideo;AnnoType;Value
25.59934;491;giulia_mp4;valence;-0.01
25.639506;491;giulia_mp4;valence;-0.01
25.679674;491;giulia_mp4;valence;-0.01
25.719389;491;giulia_mp4;valence;-0.01
25.759239;491;giulia_mp4;valence;-0.01
25.799015;491;giulia_mp4;valence;-0.01
25.83918;491;giulia_mp4;valence;-0.01
25.879034;491;giulia_mp4;valence;-0.01
25.919164;491;giulia_mp4;valence;-0.01
25.960004;491;giulia_mp4;valence;-0.01
25.999308;491;giulia_mp4;valence;-0.01
26.039227;491;giulia_mp4;valence;-0.01
26.079039;491;giulia_mp4;valence;-0.01
26.119056;491;giulia_mp4;valence;-0.01
26.159057;491;giulia_mp4;valence;-0.01
26.200483;491;giulia_mp4;valence;-0.01
26.239586;491;giulia_mp4;valence;-0.01
26.279201;491;giulia_mp4;valence;-0.01
26.31916;491;giulia_mp4;valence;-0.01
26.359219;491;giulia_mp4;valence;-0.01
26.399899;491;giulia_mp4;valence;-0.01
26.439112;491;giulia_mp4;valence;-0.01
26.479129;491;giulia_mp4;valence;-0.01
26.519335;491;giulia_mp4;valence;-0.01
26.559206;491;giulia_mp4;valence;-0.01
26.599322;491;giulia_mp4;valence;-0.01
26.639098;491;giulia_mp4;valence;-0.01
26.679235;491;giulia_mp4;valence;-0.01
26.719417;491;giulia_mp4;valence;-0.01
26.759652;491;giulia_mp4;valence;-0.01
26.799273;491;giulia_mp4;valence;-0.01
26.839275;491;giulia_mp4;valence;-0.01
26.879646;491;giulia_mp4;valence;-0.01
26.919154;491;giulia_mp4;valence;-0.01
26.958872;491;giulia_mp4;valence;-0.01
26.999396;491;giulia_mp4;valence;-0.01
27.038946;491;giulia_mp4;valence;-0.01
27.078822;491;giulia_mp4;valence;-0.01
27.118991;491;giulia_mp4;valence;-0.01
27.158779;491;giulia_mp4;valence;-0.01
27.199517;491;giulia_mp4;valence;-0.01
27.239608;491;giulia_mp4;valence;-0.01
27.279222;491;giulia_mp4;valence;-0.01
27.318807;491;giulia_mp4;valence;-0.01
27.359409;491;giulia_mp4;valence;-0.01
27.398982;491;giulia_mp4;valence;-0.01
27.438888;491;giulia_mp4;valence;-0.01
27.47941;491;giulia_mp4;valence;-0.01
27.519077;491;giulia_mp4;valence;-0.01
27.559027;491;giulia_mp4;valence;-0.01
27.599458;491;giulia_mp4;valence;-0.01
27.639153;491;giulia_mp4;valence;-0.01
27.679237;491;giulia_mp4;valence;-0.01
27.719285;491;giulia_mp4;valence;-0.01
27.759621;491;giulia_mp4;valence;-0.01
27.799063;491;giulia_mp4;valence;-0.01
27.83915;491;giulia_mp4;valence;-0.01
27.879284;491;giulia_mp4;valence;-0.01
27.919009;491;giulia_mp4;valence;-0.01
27.959069;491;giulia_mp4;valence;-0.01
27.9995;491;giulia_mp4;valence;-0.01
28.03967;491;giulia_mp4;valence;-0.01
28.07942;491;giulia_mp4;valence;-0.01
28.118976;491;giulia_mp4;valence;-0.01
28.159236;491;giulia_mp4;valence;-0.01
28.199004;491;giulia_mp4;valence;-0.01
28.239388;491;giulia_mp4;valence;-0.01
28.279291;491;giulia_mp4;valence;-0.01
28.319905;491;giulia_mp4;valence;-0.01
28.35901;491;giulia_mp4;valence;-0.01
28.398899;491;giulia_mp4;valence;-0.01
28.440146;491;giulia_mp4;valence;-0.01
28.479518;491;giulia_mp4;valence;-0.01
28.519499;491;giulia_mp4;valence;-0.01
28.559207;491;giulia_mp4;valence;-0.01
28.599251;491;giulia_mp4;valence;-0.01
28.639393;491;giulia_mp4;valence;-0.01
28.679383;491;giulia_mp4;valence;-0.01
28.719572;491;giulia_mp4;valence;-0.01
28.759097;491;giulia_mp4;valence;-0.01
28.799249;491;giulia_mp4;valence;-0.01
28.83929;491;giulia_mp4;valence;-0.01
28.879103;491;giulia_mp4;valence;-0.01
28.919263;491;giulia_mp4;valence;-0.01
28.959082;491;giulia_mp4;valence;-0.01
28.999982;491;giulia_mp4;valence;-0.01
29.039303;491;giulia_mp4;valence;-0.01
29.079077;491;giulia_mp4;valence;-0.01
29.119188;491;giulia_mp4;valence;-0.01
29.159478;491;giulia_mp4;valence;-0.01
29.199555;491;giulia_mp4;valence;-0.01
29.238862;491;giulia_mp4;valence;-0.01
29.278878;491;giulia_mp4;valence;-0.01
29.319047;491;giulia_mp4;valence;-0.01
29.359583;491;giulia_mp4;valence;-0.01
29.399204;491;giulia_mp4;valence;-0.01
29.439111;491;giulia_mp4;valence;-0.01
29.479282;491;giulia_mp4;valence;-0.01
29.51924;491;giulia_mp4;valence;-0.01
29.559579;491;giulia_mp4;valence;-0.01
29.599303;491;giulia_mp4;valence;-0.01
29.639469;491;giulia_mp4;valence;-0.01
29.679484;491;giulia_mp4;valence;-0.01
29.719286;491;giulia_mp4;valence;-0.01
29.759056;491;giulia_mp4;valence;-0.01
29.799018;491;giulia_mp4;valence;-0.01
29.839028;491;giulia_mp4;valence;-0.01
29.879117;491;giulia_mp4;valence;-0.01
29.919279;491;giulia_mp4;valence;-0.01
29.959206;491;giulia_mp4;valence;-0.01
29.999115;491;giulia_mp4;valence;-0.01
30.039435;491;giulia_mp4;valence;-0.01
30.079271;491;giulia_mp4;valence;-0.01
30.119444;491;giulia_mp4;valence;-0.01
30.159783;491;giulia_mp4;valence;-0.01
30.198933;491;giulia_mp4;valence;-0.01
30.23967;491;giulia_mp4;valence;-0.01
30.279659;491;giulia_mp4;valence;-0.01
30.319183;491;giulia_mp4;valence;-0.01
30.359127;491;giulia_mp4;valence;-0.01
30.399097;491;giulia_mp4;valence;-0.01
30.439791;491;giulia_mp4;valence;-0.01
30.479336;491;giulia_mp4;valence;-0.01
30.51909;491;giulia_mp4;valence;-0.01
30.559173;491;giulia_mp4;valence;-0.01
30.599242;491;giulia_mp4;valence;-0.01
30.639732;491;giulia_mp4;valence;-0.01
30.679244;491;giulia_mp4;valence;-0.01
30.719917;491;giulia_mp4;valence;-0.01
30.759154;491;giulia_mp4;valence;-0.01
30.799159;491;giulia_mp4;valence;-0.01
30.839746;491;giulia_mp4;valence;-0.01
30.879366;491;giulia_mp4;valence;-0.01
30.919322;491;giulia_mp4;valence;-0.01
30.958944;491;giulia_mp4;valence;-0.01
30.99896;491;giulia_mp4;valence;-0.01
31.039033;491;giulia_mp4;valence;-0.01
31.07966;491;giulia_mp4;valence;-0.01
31.119044;491;giulia_mp4;valence;-0.01
31.159034;491;giulia_mp4;valence;-0.01
31.199658;491;giulia_mp4;valence;-0.01
31.239363;491;giulia_mp4;valence;-0.01
31.279062;491;giulia_mp4;valence;-0.01
31.319937;491;giulia_mp4;valence;0.001
31.359829;491;giulia_mp4;valence;0.007
31.40195;491;giulia_mp4;valence;0.012
31.43977;491;giulia_mp4;valence;0.014
31.479666;491;giulia_mp4;valence;0.014
31.518839;491;giulia_mp4;valence;0.018
31.559455;491;giulia_mp4;valence;0.019
31.598784;491;giulia_mp4;valence;0.019
31.639001;491;giulia_mp4;valence;0.021
31.679623;491;giulia_mp4;valence;0.027
31.719769;491;giulia_mp4;valence;0.049
31.759018;491;giulia_mp4;valence;0.058
31.79926;491;giulia_mp4;valence;0.09
31.839345;491;giulia_mp4;valence;0.099
31.879666;491;giulia_mp4;valence;0.103
31.918921;491;giulia_mp4;valence;0.118
31.959649;491;giulia_mp4;valence;0.134
31.998784;491;giulia_mp4;valence;0.156
32.039054;491;giulia_mp4;valence;0.194
32.079176;491;giulia_mp4;valence;0.211
32.119058;491;giulia_mp4;valence;0.218
32.159392;491;giulia_mp4;valence;0.22
32.19891;491;giulia_mp4;valence;0.238
32.239012;491;giulia_mp4;valence;0.278
32.279532;491;giulia_mp4;valence;0.294
32.318884;491;giulia_mp4;valence;0.301
32.359157;491;giulia_mp4;valence;0.311
32.39944;491;giulia_mp4;valence;0.32
32.439009;491;giulia_mp4;valence;0.331
32.479622;491;giulia_mp4;valence;0.345
32.518878;491;giulia_mp4;valence;0.365
32.559633;491;giulia_mp4;valence;0.372
32.598803;491;giulia_mp4;valence;0.376
32.638952;491;giulia_mp4;valence;0.385
32.679461;491;giulia_mp4;valence;0.391
32.719085;491;giulia_mp4;valence;0.398
32.759089;491;giulia_mp4;valence;0.409
32.799126;491;giulia_mp4;valence;0.409
32.839628;491;giulia_mp4;valence;0.409
32.879064;491;giulia_mp4;valence;0.416
32.919689;491;giulia_mp4;valence;0.42
32.959706;491;giulia_mp4;valence;0.429
32.998853;491;giulia_mp4;valence;0.44
33.039189;491;giulia_mp4;valence;0.445
33.079131;491;giulia_mp4;valence;0.449
33.11921;491;giulia_mp4;valence;0.467
33.159154;491;giulia_mp4;valence;0.473
33.198918;491;giulia_mp4;valence;0.478
33.239404;491;giulia_mp4;valence;0.493
33.279576;491;giulia_mp4;valence;0.5
33.31917;491;giulia_mp4;valence;0.507
33.359662;491;giulia_mp4;valence;0.509
33.399583;491;giulia_mp4;valence;0.516
33.43905;491;giulia_mp4;valence;0.533
33.479793;491;giulia_mp4;valence;0.542
33.519722;491;giulia_mp4;valence;0.542
33.560232;491;giulia_mp4;valence;0.545
33.599256;491;giulia_mp4;valence;0.551
33.639579;491;giulia_mp4;valence;0.558
33.679949;491;giulia_mp4;valence;0.567
33.71907;491;giulia_mp4;valence;0.582
33.759704;491;giulia_mp4;valence;0.602
33.798953;491;giulia_mp4;valence;0.622
33.83928;491;giulia_mp4;valence;0.642
33.879094;491;giulia_mp4;valence;0.644
33.9192;491;giulia_mp4;valence;0.647
33.959481;491;giulia_mp4;valence;0.651
33.99914;491;giulia_mp4;valence;0.656
34.039736;491;giulia_mp4;valence;0.665
34.078971;491;giulia_mp4;valence;0.673
34.119011;491;giulia_mp4;valence;0.685
34.159005;491;giulia_mp4;valence;0.695
34.199073;491;giulia_mp4;valence;0.704
34.23944;491;giulia_mp4;valence;0.727
34.279041;491;giulia_mp4;valence;0.738
34.31885;491;giulia_mp4;valence;0.749
34.359099;491;giulia_mp4;valence;0.755
34.399408;491;giulia_mp4;valence;0.762
34.439096;491;giulia_mp4;valence;0.775
34.4797;491;giulia_mp4;valence;0.786
34.518936;491;giulia_mp4;valence;0.8
34.559266;491;giulia_mp4;valence;0.802
34.601348;491;giulia_mp4;valence;0.804
34.639021;491;giulia_mp4;valence;0.807
34.679322;491;giulia_mp4;valence;0.807
34.719061;491;giulia_mp4;valence;0.807
34.759098;491;giulia_mp4;valence;0.807
34.799419;491;giulia_mp4;valence;0.807
34.839667;491;giulia_mp4;valence;0.807
34.879065;491;giulia_mp4;valence;0.807
34.918936;491;giulia_mp4;valence;0.817
34.958825;491;giulia_mp4;valence;0.84
34.999132;491;giulia_mp4;valence;0.86
35.040182;491;giulia_mp4;valence;0.864
35.079077;491;giulia_mp4;valence;0.864
35.119086;491;giulia_mp4;valence;0.864
35.15881;491;giulia_mp4;valence;0.864
35.199944;491;giulia_mp4;valence;0.857
35.239711;491;giulia_mp4;valence;0.822
35.279051;491;giulia_mp4;valence;0.802
35.318971;491;giulia_mp4;valence;0.787
35.359014;491;giulia_mp4;valence;0.773
35.39943;491;giulia_mp4;valence;0.755
35.439008;491;giulia_mp4;valence;0.72
35.479112;491;giulia_mp4;valence;0.695
35.519052;491;giulia_mp4;valence;0.667
35.559214;491;giulia_mp4;valence;0.664
35.599857;491;giulia_mp4;valence;0.662
35.639405;491;giulia_mp4;valence;0.662
35.679232;491;giulia_mp4;valence;0.656
35.719566;491;giulia_mp4;valence;0.656
35.758911;491;giulia_mp4;valence;0.656
35.79939;491;giulia_mp4;valence;0.655
35.83882;491;giulia_mp4;valence;0.647
35.87876;491;giulia_mp4;valence;0.633
35.919232;491;giulia_mp4;valence;0.613
35.95878;491;giulia_mp4;valence;0.611
35.999646;491;giulia_mp4;valence;0.611
36.039251;491;giulia_mp4;valence;0.611
36.079128;491;giulia_mp4;valence;0.611
36.119237;491;giulia_mp4;valence;0.611
36.15924;491;giulia_mp4;valence;0.587
36.199344;491;giulia_mp4;valence;0.571
36.239191;491;giulia_mp4;valence;0.571
36.27944;491;giulia_mp4;valence;0.571
36.318886;491;giulia_mp4;valence;0.587
36.358744;491;giulia_mp4;valence;0.609
36.399504;491;giulia_mp4;valence;0.622
36.43963;491;giulia_mp4;valence;0.636
36.479127;491;giulia_mp4;valence;0.647
36.519293;491;giulia_mp4;valence;0.662
36.559602;491;giulia_mp4;valence;0.673
36.599143;491;giulia_mp4;valence;0.695
36.638728;491;giulia_mp4;valence;0.726
36.679365;491;giulia_mp4;valence;0.733
36.719629;491;giulia_mp4;valence;0.733
36.759003;491;giulia_mp4;valence;0.736
36.79873;491;giulia_mp4;valence;0.74
36.838925;491;giulia_mp4;valence;0.758
36.879417;491;giulia_mp4;valence;0.764
36.918852;491;giulia_mp4;valence;0.787
36.959489;491;giulia_mp4;valence;0.796
36.999062;491;giulia_mp4;valence;0.802
37.039997;491;giulia_mp4;valence;0.807
37.079242;491;giulia_mp4;valence;0.817
37.118799;491;giulia_mp4;valence;0.826
37.159053;491;giulia_mp4;valence;0.831
37.199497;491;giulia_mp4;valence;0.837
37.238895;491;giulia_mp4;valence;0.844
37.27876;491;giulia_mp4;valence;0.853
37.318843;491;giulia_mp4;valence;0.871
37.358714;491;giulia_mp4;valence;0.88
37.399447;491;giulia_mp4;valence;0.886
37.43957;491;giulia_mp4;valence;0.9
37.479699;491;giulia_mp4;valence;0.913
37.518836;491;giulia_mp4;valence;0.933
37.558906;491;giulia_mp4;valence;0.942
37.599379;491;giulia_mp4;valence;0.955
37.63937;491;giulia_mp4;valence;0.973
37.67887;491;giulia_mp4;valence;0.978
37.718788;491;giulia_mp4;valence;0.997
37.759012;491;giulia_mp4;valence;1
37.798737;491;giulia_mp4;valence;1
37.839331;491;giulia_mp4;valence;1
37.879634;491;giulia_mp4;valence;1
37.920125;491;giulia_mp4;valence;1
37.95902;491;giulia_mp4;valence;1
37.999305;491;giulia_mp4;valence;1
38.038891;491;giulia_mp4;valence;1
38.079244;491;giulia_mp4;valence;1
38.118971;491;giulia_mp4;valence;1
38.158977;491;giulia_mp4;valence;1
38.198933;491;giulia_mp4;valence;1
38.239696;491;giulia_mp4;valence;1
38.279121;491;giulia_mp4;valence;1
38.31934;491;giulia_mp4;valence;1
38.359018;491;giulia_mp4;valence;1
38.399347;491;giulia_mp4;valence;1
38.439031;491;giulia_mp4;valence;1
38.479108;491;giulia_mp4;valence;1
38.519203;491;giulia_mp4;valence;1
38.559096;491;giulia_mp4;valence;1
38.599919;491;giulia_mp4;valence;1
38.638985;491;giulia_mp4;valence;1
38.678955;491;giulia_mp4;valence;1
38.719507;491;giulia_mp4;valence;1
38.759353;491;giulia_mp4;valence;1
38.799092;491;giulia_mp4;valence;1
38.839153;491;giulia_mp4;valence;1
38.879539;491;giulia_mp4;valence;1
38.919062;491;giulia_mp4;valence;1
38.95921;491;giulia_mp4;valence;1
38.999287;491;giulia_mp4;valence;1
39.039051;491;giulia_mp4;valence;1
39.079782;491;giulia_mp4;valence;1
39.118891;491;giulia_mp4;valence;1
39.158801;491;giulia_mp4;valence;1
39.19906;491;giulia_mp4;valence;1
39.23967;491;giulia_mp4;valence;1
39.279347;491;giulia_mp4;valence;1
39.319066;491;giulia_mp4;valence;1
39.359508;491;giulia_mp4;valence;1
39.39919;491;giulia_mp4;valence;1
39.439024;491;giulia_mp4;valence;1
39.479567;491;giulia_mp4;valence;0.993
39.518676;491;giulia_mp4;valence;0.964
39.559248;491;giulia_mp4;valence;0.948
39.599398;491;giulia_mp4;valence;0.938
39.638892;491;giulia_mp4;valence;0.924
39.680017;491;giulia_mp4;valence;0.915
39.718776;491;giulia_mp4;valence;0.889
39.759059;491;giulia_mp4;valence;0.866
39.79946;491;giulia_mp4;valence;0.847
39.839048;491;giulia_mp4;valence;0.826
39.879215;491;giulia_mp4;valence;0.811
39.919154;491;giulia_mp4;valence;0.795
39.959621;491;giulia_mp4;valence;0.782
39.999398;491;giulia_mp4;valence;0.773
40.039005;491;giulia_mp4;valence;0.749
40.079587;491;giulia_mp4;valence;0.738
40.119589;491;giulia_mp4;valence;0.724
40.159085;491;giulia_mp4;valence;0.707
40.201708;491;giulia_mp4;valence;0.68
40.239712;491;giulia_mp4;valence;0.664
40.279398;491;giulia_mp4;valence;0.647
40.318831;491;giulia_mp4;valence;0.618
40.359103;491;giulia_mp4;valence;0.604
40.399469;491;giulia_mp4;valence;0.591
40.43941;491;giulia_mp4;valence;0.578
40.479403;491;giulia_mp4;valence;0.573
40.519046;491;giulia_mp4;valence;0.556
40.559089;491;giulia_mp4;valence;0.536
40.599879;491;giulia_mp4;valence;0.518
40.639136;491;giulia_mp4;valence;0.511
40.679334;491;giulia_mp4;valence;0.505
40.718992;491;giulia_mp4;valence;0.48
40.759249;491;giulia_mp4;valence;0.46
40.799058;491;giulia_mp4;valence;0.438
40.838979;491;giulia_mp4;valence;0.405
40.878987;491;giulia_mp4;valence;0.389
40.918726;491;giulia_mp4;valence;0.369
40.95893;491;giulia_mp4;valence;0.362
40.999173;491;giulia_mp4;valence;0.347
41.039607;491;giulia_mp4;valence;0.316
41.079613;491;giulia_mp4;valence;0.296
41.118803;491;giulia_mp4;valence;0.267
41.158941;491;giulia_mp4;valence;0.247
41.201193;491;giulia_mp4;valence;0.22
41.239652;491;giulia_mp4;valence;0.205
41.279515;491;giulia_mp4;valence;0.183
41.319115;491;giulia_mp4;valence;0.15
41.359491;491;giulia_mp4;valence;0.127
41.398808;491;giulia_mp4;valence;0.105
41.438821;491;giulia_mp4;valence;0.087
41.479047;491;giulia_mp4;valence;0.081
41.51889;491;giulia_mp4;valence;0.065
41.559311;491;giulia_mp4;valence;0.059
41.598673;491;giulia_mp4;valence;0.049
41.639004;491;giulia_mp4;valence;0.029
41.679305;491;giulia_mp4;valence;0.027
41.71932;491;giulia_mp4;valence;0.027
41.759391;491;giulia_mp4;valence;0.025
41.798944;491;giulia_mp4;valence;0.016
41.839439;491;giulia_mp4;valence;0.014
41.878897;491;giulia_mp4;valence;0.014
41.919078;491;giulia_mp4;valence;0.012
41.958993;491;giulia_mp4;valence;0.012
41.999062;491;giulia_mp4;valence;0.012
42.039251;491;giulia_mp4;valence;0.001
42.079072;491;giulia_mp4;valence;-0.01
42.119486;491;giulia_mp4;valence;-0.01
42.158849;491;giulia_mp4;valence;-0.013
42.199343;491;giulia_mp4;valence;-0.015
42.239093;491;giulia_mp4;valence;-0.015
42.278997;491;giulia_mp4;valence;-0.015
42.319482;491;giulia_mp4;valence;-0.015
42.359468;491;giulia_mp4;valence;-0.015
42.399065;491;giulia_mp4;valence;-0.015
42.43952;491;giulia_mp4;valence;-0.019
42.478785;491;giulia_mp4;valence;-0.019
42.518887;491;giulia_mp4;valence;-0.033
42.559702;491;giulia_mp4;valence;-0.046
42.599111;491;giulia_mp4;valence;-0.057
42.639174;491;giulia_mp4;valence;-0.07
42.679187;491;giulia_mp4;valence;-0.075
42.719036;491;giulia_mp4;valence;-0.09
42.759209;491;giulia_mp4;valence;-0.103
42.801208;491;giulia_mp4;valence;-0.113
42.83919;491;giulia_mp4;valence;-0.123
42.879349;491;giulia_mp4;valence;-0.137
42.919113;491;giulia_mp4;valence;-0.148
42.959527;491;giulia_mp4;valence;-0.155
42.998963;491;giulia_mp4;valence;-0.166
43.039102;491;giulia_mp4;valence;-0.184
43.079108;491;giulia_mp4;valence;-0.192
43.118744;491;giulia_mp4;valence;-0.204
43.159649;491;giulia_mp4;valence;-0.212
43.199024;491;giulia_mp4;valence;-0.217
43.239102;491;giulia_mp4;valence;-0.223
43.279211;491;giulia_mp4;valence;-0.228
43.319175;491;giulia_mp4;valence;-0.246
43.358786;491;giulia_mp4;valence;-0.255
43.399675;491;giulia_mp4;valence;-0.261
43.438696;491;giulia_mp4;valence;-0.275
43.478969;491;giulia_mp4;valence;-0.288
43.519298;491;giulia_mp4;valence;-0.306
43.559667;491;giulia_mp4;valence;-0.315
43.598877;491;giulia_mp4;valence;-0.323
43.639003;491;giulia_mp4;valence;-0.334
43.679154;491;giulia_mp4;valence;-0.339
43.718776;491;giulia_mp4;valence;-0.354
43.75979;491;giulia_mp4;valence;-0.363
43.799103;491;giulia_mp4;valence;-0.366
43.839707;491;giulia_mp4;valence;-0.372
43.879337;491;giulia_mp4;valence;-0.375
43.919311;491;giulia_mp4;valence;-0.375
43.959599;491;giulia_mp4;valence;-0.375
43.998833;491;giulia_mp4;valence;-0.375
44.038944;491;giulia_mp4;valence;-0.375
44.079123;491;giulia_mp4;valence;-0.375
44.118783;491;giulia_mp4;valence;-0.35
44.158822;491;giulia_mp4;valence;-0.33
44.199039;491;giulia_mp4;valence;-0.323
44.238948;491;giulia_mp4;valence;-0.299
44.279626;491;giulia_mp4;valence;-0.284
44.318772;491;giulia_mp4;valence;-0.266
44.359586;491;giulia_mp4;valence;-0.261
44.399211;491;giulia_mp4;valence;-0.259
44.438777;491;giulia_mp4;valence;-0.234
44.479073;491;giulia_mp4;valence;-0.203
44.518937;491;giulia_mp4;valence;-0.183
44.559613;491;giulia_mp4;valence;-0.179
44.599634;491;giulia_mp4;valence;-0.17
44.639011;491;giulia_mp4;valence;-0.153
44.679645;491;giulia_mp4;valence;-0.143
44.718784;491;giulia_mp4;valence;-0.137
44.759527;491;giulia_mp4;valence;-0.133
44.799595;491;giulia_mp4;valence;-0.133
44.839151;491;giulia_mp4;valence;-0.133
44.879037;491;giulia_mp4;valence;-0.152
44.919072;491;giulia_mp4;valence;-0.197
44.959658;491;giulia_mp4;valence;-0.214
44.999873;491;giulia_mp4;valence;-0.217
45.039159;491;giulia_mp4;valence;-0.228
45.079371;491;giulia_mp4;valence;-0.244
45.118905;491;giulia_mp4;valence;-0.261
45.159283;491;giulia_mp4;valence;-0.268
45.199873;491;giulia_mp4;valence;-0.279
45.238714;491;giulia_mp4;valence;-0.303
45.279155;491;giulia_mp4;valence;-0.314
45.318884;491;giulia_mp4;valence;-0.328
45.359401;491;giulia_mp4;valence;-0.334
45.398787;491;giulia_mp4;valence;-0.339
45.439757;491;giulia_mp4;valence;-0.343
45.479395;491;giulia_mp4;valence;-0.343
45.519331;491;giulia_mp4;valence;-0.339
45.559109;491;giulia_mp4;valence;-0.314
45.599298;491;giulia_mp4;valence;-0.275
45.639535;491;giulia_mp4;valence;-0.214
45.678959;491;giulia_mp4;valence;-0.206
45.718928;491;giulia_mp4;valence;-0.206
45.759141;491;giulia_mp4;valence;-0.201
45.798898;491;giulia_mp4;valence;-0.188
45.838751;491;giulia_mp4;valence;-0.172
45.879118;491;giulia_mp4;valence;-0.172
45.919734;491;giulia_mp4;valence;-0.172
45.959692;491;giulia_mp4;valence;-0.175
46.001554;491;giulia_mp4;valence;-0.193
46.038999;491;giulia_mp4;valence;-0.21
46.079227;491;giulia_mp4;valence;-0.23
46.119038;491;giulia_mp4;valence;-0.274
46.15902;491;giulia_mp4;valence;-0.295
46.199568;491;giulia_mp4;valence;-0.31
46.238771;491;giulia_mp4;valence;-0.321
46.279354;491;giulia_mp4;valence;-0.326
46.319273;491;giulia_mp4;valence;-0.335
46.359106;491;giulia_mp4;valence;-0.345
46.399356;491;giulia_mp4;valence;-0.359
46.439425;491;giulia_mp4;valence;-0.374
46.479372;491;giulia_mp4;valence;-0.388
46.518984;491;giulia_mp4;valence;-0.416
46.559242;491;giulia_mp4;valence;-0.428
46.599228;491;giulia_mp4;valence;-0.432
46.639136;491;giulia_mp4;valence;-0.445
46.679351;491;giulia_mp4;valence;-0.456
46.719004;491;giulia_mp4;valence;-0.477
46.759257;491;giulia_mp4;valence;-0.492
46.799583;491;giulia_mp4;valence;-0.497
46.838748;491;giulia_mp4;valence;-0.503
46.879942;491;giulia_mp4;valence;-0.51
46.919066;491;giulia_mp4;valence;-0.519
46.959001;491;giulia_mp4;valence;-0.53
46.999069;491;giulia_mp4;valence;-0.545
47.039587;491;giulia_mp4;valence;-0.563
47.079237;491;giulia_mp4;valence;-0.572
47.119023;491;giulia_mp4;valence;-0.587
47.159041;491;giulia_mp4;valence;-0.592
47.199942;491;giulia_mp4;valence;-0.592
47.238812;491;giulia_mp4;valence;-0.592
47.279173;491;giulia_mp4;valence;-0.592
47.31881;491;giulia_mp4;valence;-0.598
47.35942;491;giulia_mp4;valence;-0.603
47.39901;491;giulia_mp4;valence;-0.605
47.438899;491;giulia_mp4;valence;-0.612
47.479389;491;giulia_mp4;valence;-0.614
47.519444;491;giulia_mp4;valence;-0.618
47.55952;491;giulia_mp4;valence;-0.618
47.599114;491;giulia_mp4;valence;-0.628
47.639653;491;giulia_mp4;valence;-0.643
47.679213;491;giulia_mp4;valence;-0.648
47.718812;491;giulia_mp4;valence;-0.658
47.758789;491;giulia_mp4;valence;-0.661
47.79876;491;giulia_mp4;valence;-0.667
47.839104;491;giulia_mp4;valence;-0.674
47.879083;491;giulia_mp4;valence;-0.685
47.918849;491;giulia_mp4;valence;-0.696
47.960103;491;giulia_mp4;valence;-0.698
47.999305;491;giulia_mp4;valence;-0.698
48.038688;491;giulia_mp4;valence;-0.698
48.078883;491;giulia_mp4;valence;-0.698
48.118911;491;giulia_mp4;valence;-0.705
48.159596;491;giulia_mp4;valence;-0.71
48.200989;491;giulia_mp4;valence;-0.718
48.239394;491;giulia_mp4;valence;-0.729
48.279008;491;giulia_mp4;valence;-0.749
48.318852;491;giulia_mp4;valence;-0.767
48.359135;491;giulia_mp4;valence;-0.772
48.399448;491;giulia_mp4;valence;-0.772
48.438835;491;giulia_mp4;valence;-0.774
48.479063;491;giulia_mp4;valence;-0.779
48.519039;491;giulia_mp4;valence;-0.798
48.558822;491;giulia_mp4;valence;-0.814
48.599227;491;giulia_mp4;valence;-0.823
48.638998;491;giulia_mp4;valence;-0.823
48.679753;491;giulia_mp4;valence;-0.823
48.719069;491;giulia_mp4;valence;-0.827
48.759361;491;giulia_mp4;valence;-0.834
48.801512;491;giulia_mp4;valence;-0.849
48.839078;491;giulia_mp4;valence;-0.856
48.87896;491;giulia_mp4;valence;-0.861
48.918691;491;giulia_mp4;valence;-0.876
48.959423;491;giulia_mp4;valence;-0.892
49.001568;491;giulia_mp4;valence;-0.914
49.038996;491;giulia_mp4;valence;-0.921
49.079144;491;giulia_mp4;valence;-0.925
49.118786;491;giulia_mp4;valence;-0.929
49.158909;491;giulia_mp4;valence;-0.947
49.198876;491;giulia_mp4;valence;-0.965
49.239411;491;giulia_mp4;valence;-0.983
49.278925;491;giulia_mp4;valence;-0.985
49.318843;491;giulia_mp4;valence;-0.994
49.359031;491;giulia_mp4;valence;-1
49.399411;491;giulia_mp4;valence;-1
49.439183;491;giulia_mp4;valence;-1
49.479552;491;giulia_mp4;valence;-1
49.519191;491;giulia_mp4;valence;-1
49.559465;491;giulia_mp4;valence;-1
49.599675;491;giulia_mp4;valence;-1
49.638992;491;giulia_mp4;valence;-1
49.679194;491;giulia_mp4;valence;-1
49.718771;491;giulia_mp4;valence;-1
49.759084;491;giulia_mp4;valence;-1
49.799193;491;giulia_mp4;valence;-1
49.839011;491;giulia_mp4;valence;-1
49.878771;491;giulia_mp4;valence;-1
49.919178;491;giulia_mp4;valence;-1
49.958721;491;giulia_mp4;valence;-1
49.998916;491;giulia_mp4;valence;-1
50.039017;491;giulia_mp4;valence;-1
50.078738;491;giulia_mp4;valence;-1
50.118785;491;giulia_mp4;valence;-0.976
50.159017;491;giulia_mp4;valence;-0.969
50.199619;491;giulia_mp4;valence;-0.969
50.23974;491;giulia_mp4;valence;-0.961
50.280121;491;giulia_mp4;valence;-0.943
50.319161;491;giulia_mp4;valence;-0.932
50.358799;491;giulia_mp4;valence;-0.925
50.399776;491;giulia_mp4;valence;-0.89
50.439321;491;giulia_mp4;valence;-0.878
50.479017;491;giulia_mp4;valence;-0.878
50.518691;491;giulia_mp4;valence;-0.905
